1.448012E7 , 6.445568E-4
1.45E7 , 6.452552E-4
1.46E7 , 6.487682E-4
1.475E7 , 6.540377E-4
1.48E7 , 6.557942E-4
1.482227E7 , 6.565766E-4
1.482228E7 , 6.565769E-4
1.483109E7 , 6.568864E-4
1.48311E7 , 6.568868E-4
1.5E7 , 6.628203E-4
1.52E7 , 6.658903E-4
1.525E7 , 6.666579E-4
1.534366E7 , 6.680955E-4
1.534367E7 , 6.680957E-4
1.54E7 , 6.689604E-4
1.55E7 , 6.704954E-4
1.56E7 , 6.720304E-4
1.58E7 , 6.751005E-4
1.6E7 , 6.781705E-4
1.62E7 , 6.797844E-4
1.64E7 , 6.813983E-4
1.65E7 , 6.822053E-4
1.68E7 , 6.846261E-4
1.7E7 , 6.8624E-4
1.72E7 , 6.819651E-4
1.728214E7 , 6.802094E-4
1.72822E7 , 6.802081E-4
1.74E7 , 6.776902E-4
1.742792E7 , 6.770934E-4
1.742795E7 , 6.770927E-4
1.75E7 , 6.755527E-4
1.76E7 , 6.734152E-4
1.778099E7 , 6.695467E-4
1.78E7 , 6.691403E-4
1.8E7 , 6.648654E-4
1.82E7 , 6.519689E-4
1.84E7 , 6.390723E-4
1.85E7 , 6.326241E-4
1.86E7 , 6.261758E-4
1.88E7 , 6.132792E-4
1.88945E7 , 6.071856E-4
1.9E7 , 6.003827E-4
1.92E7 , 5.874862E-4
1.94E7 , 5.745896E-4
1.95E7 , 5.681414E-4
1.958989E7 , 5.62345E-4
1.96E7 , 5.616931E-4
2.0E7 , 5.359E-4
2.000001E7 , 0.0
2.094519E7 , 0.0
2.1E7 , 0.0
2.132819E7 , 0.0
2.15394E7 , 0.0
2.2E7 , 0.0
2.290823E7 , 0.0
2.3E7 , 0.0
2.334974E7 , 0.0
2.4E7 , 0.0
2.5E7 , 0.0
2.533726E7 , 0.0
2.549204E7 , 0.0
2.551631E7 , 0.0
2.6E7 , 0.0
2.7E7 , 0.0
2.731358E7 , 0.0
2.8E7 , 0.0
2.855315E7 , 0.0
2.9E7 , 0.0
2.916759E7 , 0.0
3.0E7 , 0.0
3.004138E7 , 0.0
3.1E7 , 0.0
3.2E7 , 0.0
3.204447E7 , 0.0
3.215038E7 , 0.0
3.3E7 , 0.0
3.312168E7 , 0.0
3.339856E7 , 0.0
3.346589E7 , 0.0
3.377337E7 , 0.0
3.4E7 , 0.0
3.48175E7 , 0.0
3.483026E7 , 0.0
3.5E7 , 0.0
3.576432E7 , 0.0
3.6E7 , 0.0
3.604368E7 , 0.0
3.673033E7 , 0.0
3.689454E7 , 0.0
3.7E7 , 0.0
3.8E7 , 0.0
3.9E7 , 0.0
4.0E7 , 0.0
4.089553E7 , 0.0
4.1E7 , 0.0
4.164223E7 , 0.0
4.2E7 , 0.0
4.290234E7 , 0.0
4.3E7 , 0.0
4.385176E7 , 0.0
4.4E7 , 0.0
4.467129E7 , 0.0
4.5E7 , 0.0
4.6E7 , 0.0
4.605402E7 , 0.0
4.623452E7 , 0.0
4.680996E7 , 0.0
4.7E7 , 0.0
4.767835E7 , 0.0
4.8E7 , 0.0
4.801893E7 , 0.0
4.853762E7 , 0.0
4.877694E7 , 0.0
4.9E7 , 0.0
4.968331E7 , 0.0
4.971526E7 , 0.0
5.0E7 , 0.0
5.1E7 , 0.0
5.2E7 , 0.0
5.256962E7 , 0.0
5.3E7 , 0.0
5.4E7 , 0.0
5.5E7 , 0.0
5.538373E7 , 0.0
5.6E7 , 0.0
5.7E7 , 0.0
5.752862E7 , 0.0
5.8E7 , 0.0
5.812854E7 , 0.0
5.9E7 , 0.0
5.906986E7 , 0.0
6.0E7 , 0.0
6.031721E7 , 0.0
6.1E7 , 0.0
6.2E7 , 0.0
6.3E7 , 0.0
6.343206E7 , 0.0
6.4E7 , 0.0
6.5E7 , 0.0
6.6E7 , 0.0
6.7E7 , 0.0
6.8E7 , 0.0
6.814261E7 , 0.0
6.849242E7 , 0.0
6.9E7 , 0.0
7.0E7 , 0.0
7.1E7 , 0.0
7.2E7 , 0.0
7.3E7 , 0.0
7.392779E7 , 0.0
7.4E7 , 0.0
7.5E7 , 0.0
7.6E7 , 0.0
7.7E7 , 0.0
7.8E7 , 0.0
7.9E7 , 0.0
8.0E7 , 0.0
8.1E7 , 0.0
8.2E7 , 0.0
8.3E7 , 0.0
8.4E7 , 0.0
8.5E7 , 0.0
8.6E7 , 0.0
8.7E7 , 0.0
8.8E7 , 0.0
8.9E7 , 0.0
9.0E7 , 0.0
9.1E7 , 0.0
9.2E7 , 0.0
9.3E7 , 0.0
9.4E7 , 0.0
9.5E7 , 0.0
9.6E7 , 0.0
9.7E7 , 0.0
9.8E7 , 0.0
9.9E7 , 0.0
1.0E8 , 0.0
1.02E8 , 0.0
1.04E8 , 0.0
1.06E8 , 0.0
1.08E8 , 0.0
1.1E8 , 0.0
1.12E8 , 0.0
1.14E8 , 0.0
1.16E8 , 0.0
1.18E8 , 0.0
1.2E8 , 0.0
1.22E8 , 0.0
1.24E8 , 0.0
1.26E8 , 0.0
1.28E8 , 0.0
1.3E8 , 0.0
1.32E8 , 0.0
1.34E8 , 0.0
1.36E8 , 0.0
1.38E8 , 0.0
1.4E8 , 0.0
1.42E8 , 0.0
1.44E8 , 0.0
1.46E8 , 0.0
1.48E8 , 0.0
1.5E8 , 0.0
